method_num,method,column,eval_prefix,variant,task,value,file
4,New + PMI + fsx,PMI base,basetyp-,tc,humaneval-v2.1correct-upper-humaneval_161,0.6842364532019704,scores_basetyp-v7-google--gemma-4-31B-it-delta3.25-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-self--full-completion--nllv1.0--nllg1.0--force-s_085ac4ec_humaneval-v2.1correct-upper-humaneval_161_test_log-odds_tc_20260524.csv
4,New + PMI + fsx,PMI base,basetyp-,tc,humaneval-v2.1correct-upper-humaneval_162,0.7347945205479453,scores_basetyp-v7-google--gemma-4-31B-it-delta3.25-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-self--full-completion--nllv1.0--nllg1.0--force-s_085ac4ec_humaneval-v2.1correct-upper-humaneval_162_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_1,0.7649572649572649,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_1_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_5,0.5520262869660462,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_5_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_10,0.6756521739130433,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_10_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_12,0.6768230058199247,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_12_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_15,0.5322819122720552,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_15_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_20,0.45572649572649565,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_20_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_21,0.07544264819091609,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_21_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_22,0.506155950752394,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_22_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_23,0.22159090909090906,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_23_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_24,0.39349112426035493,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_24_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_26,0.7361832061068703,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_26_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_28,0.14995640802092414,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_28_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_29,0.6485929993136582,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_29_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_33,0.5927960927960928,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_33_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_34,0.6731182795698925,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_34_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_35,0.5450980392156862,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_35_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_37,0.5812807881773397,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_37_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_39,0.7557997557997558,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_39_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_40,0.6283185840707963,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_40_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_44,0.7374847374847374,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_44_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_45,0.45131375579598154,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_45_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_46,0.6752136752136751,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_46_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_47,0.3506671228190215,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_47_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_48,0.3994528043775649,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_48_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_50,0.7714285714285715,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_50_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_56,0.6588199327422806,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_56_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_57,0.6758828360251848,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_57_test_log-odds_tc_20260525.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_58,0.31807081807081805,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_58_test_log-odds_tc_20260525.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_59,0.8007334963325183,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_59_test_log-odds_tc_20260525.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_104,0.757142857142857,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_104_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_107,0.736510545056149,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_107_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_108,0.7472906403940884,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_108_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_109,0.8193265808924173,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_109_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_110,0.6978021978021978,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_110_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_111,0.7443478260869565,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_111_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_113,0.7717569786535304,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_113_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_114,0.7747328035078103,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_114_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_115,0.3597811217510259,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_115_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_117,0.7947454844006568,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_117_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_119,0.6569230769230769,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_119_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_122,0.689432703003337,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_122_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_125,0.6590996537129665,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_125_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_126,0.2842364532019704,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_126_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_127,0.6830870279146142,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_127_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_129,0.6597402597402597,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_129_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_130,0.877309682187731,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_130_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_135,0.6968796433878157,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_135_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_138,0.7529702970297029,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_138_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_140,0.40147783251231517,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_140_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_144,0.8790035587188614,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_144_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_149,0.6714285714285713,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_149_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_150,0.7910815471791082,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_150_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_152,0.7708795269770881,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_152_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_153,0.8456486042692939,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_153_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_154,0.7602627257799672,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_154_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_156,0.5384615384615384,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_156_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_157,0.43809232650565577,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_157_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_158,0.6469622331691298,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_158_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_161,0.6615763546798028,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_161_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Raw,"['self-', 'neg-', 'basetyp-', 'basetypneg-']",raw,humaneval-v2.1correct-upper-humaneval_162,0.5172602739726028,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_162_test_log-odds_tc_20260524.csv
7,New + NegTC + fsx,Neg base,basetypneg-,tc,humaneval-v2.1correct-upper-humaneval_1,0.8412698412698412,scores_basetypneg-v7-google--gemma-4-31B-it-delta3.24-epoch2--humaneval-v2.1correct-upper-all--d2g--random--alpha1.0--tc-neg--full-completion--nllv1.0--nllg1.0--force-sa_158e8819_humaneval-v2.1correct-upper-humaneval_1_test_log-odds_tc_20260524.csv
